open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714018680000,64152.00,64176.70,64092.00,64129.40,202.055,1714018859999,12957883.32720,4852,106.904,6856499.11250,0
1714018860000,64129.40,64145.60,64069.70,64142.90,298.332,1714019039999,19124958.88880,5663,162.515,10418609.54600,0
1714019040000,64143.00,64156.10,64106.00,64150.60,132.547,1714019219999,8501252.98700,3152,76.694,4919053.27560,0
1714019220000,64150.50,64200.00,64124.60,64163.20,178.777,1714019399999,11471304.01020,3935,125.658,8062953.61830,0
1714019400000,64163.30,64275.50,64163.20,64275.50,220.268,1714019579999,14149814.35150,4610,140.046,8995850.25180,0
1714019580000,64275.40,64293.00,64253.30,64261.70,209.883,1714019759999,13490348.36620,3952,102.301,6575487.25740,0
1714019760000,64261.60,64377.10,64260.00,64280.60,780.035,1714019939999,50168305.00100,8641,413.333,26582388.34520,0
1714019940000,64280.60,64310.20,64252.00,64272.50,155.144,1714020119999,9971935.68080,3448,76.614,4924669.08460,0
1714020120000,64272.60,64280.00,64256.00,64265.40,86.990,1714020299999,5590624.02200,2651,37.786,2428422.08600,0
1714020300000,64265.30,64333.60,64252.60,64304.00,171.342,1714020479999,11018304.65910,3969,90.438,5815726.07700,0
1714020480000,64304.10,64344.20,64284.30,64297.50,469.830,1714020659999,30216424.23610,5153,234.990,15111993.26010,0
1714020660000,64297.50,64323.60,64287.00,64310.60,238.257,1714020839999,15321215.19840,3053,61.310,3942488.76830,0
1714020840000,64310.50,64318.80,64285.60,64307.30,153.905,1714021019999,9896993.52950,2215,62.023,3988194.73690,0
1714021020000,64307.30,64317.90,64296.00,64315.50,112.619,1714021199999,7242381.96810,1928,77.171,4962741.27500,0
1714021200000,64315.40,64317.90,64171.50,64203.10,662.532,1714021379999,42564407.91540,7538,130.086,8356352.35070,0
1714021380000,64203.10,64214.30,64191.30,64194.90,163.860,1714021559999,10520151.18660,3085,67.878,4357897.74920,0
1714021560000,64194.90,64206.60,64148.30,64148.40,145.155,1714021739999,9315529.09170,3881,34.935,2242065.38380,0
1714021740000,64148.40,64168.60,64137.60,64144.00,218.743,1714021919999,14032760.48290,3818,137.776,8838710.57180,0
1714021920000,64144.00,64168.20,64080.00,64168.10,277.965,1714022099999,17824040.23450,6117,156.370,10028038.92360,0
1714022100000,64168.20,64218.70,64125.80,64125.80,168.638,1714022279999,10821356.04650,4305,95.325,6117404.92150,0
1714022280000,64125.80,64167.30,64096.90,64096.90,171.535,1714022459999,10999752.77700,3729,52.473,3365317.12600,0
1714022460000,64097.00,64176.70,64096.30,64128.80,476.528,1714022639999,30566133.60110,4146,157.319,10089012.37570,0
1714022640000,64128.80,64146.10,64000.40,64049.60,751.592,1714022819999,48136416.05340,9995,218.283,13978121.60420,0
1714022820000,64049.60,64084.20,64045.80,64079.10,178.972,1714022999999,11467214.12170,3559,135.873,8705618.47070,0
1714023000000,64079.20,64164.50,64069.00,64164.40,269.404,1714023179999,17268965.83160,5284,190.524,12213447.86500,0
1714023180000,64164.40,64200.00,64164.40,64195.10,243.507,1714023359999,15629683.97780,4652,176.728,11343431.83120,0
1714023360000,64195.10,64246.00,64195.10,64228.70,246.207,1714023539999,15812037.07210,4201,162.647,10445406.27090,0
1714023540000,64228.70,64228.70,64201.20,64228.10,133.891,1714023719999,8597993.69210,2869,71.252,4575629.15830,0
1714023720000,64228.10,64287.20,64228.00,64287.20,242.451,1714023899999,15579439.64430,4252,147.587,9483407.99980,0
1714023900000,64287.20,64350.00,64284.00,64305.90,489.026,1714024079999,31453904.97340,7178,220.295,14168073.43400,0
1714024080000,64305.90,64324.90,64235.00,64236.10,462.103,1714024259999,29706893.82760,6247,114.296,7347889.23820,0
1714024260000,64236.00,64243.10,64217.80,64217.80,119.519,1714024439999,7676527.37700,2060,48.588,3120756.52860,0
1714024440000,64217.80,64241.00,64202.70,64211.00,222.229,1714024619999,14272164.34120,2716,107.070,6876321.81330,0
1714024620000,64211.10,64211.10,64188.30,64190.70,116.931,1714024799999,7506592.01800,2252,50.081,3214832.31370,0
1714024800000,64190.70,64199.00,64164.20,64170.00,169.312,1714024979999,10866505.22470,3651,82.348,5285289.16680,0
1714024980000,64170.00,64219.40,64169.90,64209.20,147.715,1714025159999,9483467.08450,2496,102.334,6569716.84690,0
1714025160000,64209.30,64262.60,64209.20,64249.10,153.635,1714025339999,9868778.51030,2913,101.345,6510122.00160,0
1714025340000,64249.20,64315.50,64249.10,64309.20,150.473,1714025519999,9673555.61820,3267,103.603,6660284.38300,0
1714025520000,64309.30,64328.30,64272.90,64273.70,191.933,1714025699999,12341475.97970,3037,96.980,6236391.57220,0
1714025700000,64273.60,64274.90,64245.60,64259.10,212.382,1714025879999,13647146.13890,2814,73.220,4704818.80680,0
1714025880000,64259.20,64285.70,64249.90,64285.70,106.908,1714026059999,6870802.93970,1707,52.820,3394735.49960,0
1714026060000,64285.70,64286.00,64254.00,64260.50,107.052,1714026239999,6880718.44400,1930,39.189,2518812.34280,0
1714026240000,64260.50,64276.60,64244.50,64271.10,99.140,1714026419999,6371056.18520,2091,45.503,2924148.72370,0
1714026420000,64271.10,64287.60,64271.10,64278.00,63.556,1714026599999,4085383.26740,1838,34.593,2223640.21290,0
1714026600000,64278.10,64347.00,64278.00,64325.00,282.123,1714026779999,18147908.54240,4012,212.338,13658396.37920,0
1714026780000,64324.90,64365.00,64324.90,64350.10,219.423,1714026959999,14120631.94070,3749,118.427,7621161.18160,0
1714026960000,64350.20,64350.20,64202.50,64231.00,284.918,1714027139999,18310850.35140,5358,57.134,3671830.00040,0
1714027140000,64231.00,64231.00,64166.10,64195.50,303.563,1714027319999,19486136.82360,4145,124.770,8009038.09930,0
1714027320000,64195.50,64199.40,64180.10,64184.80,134.785,1714027499999,8652358.30350,2154,76.228,4893323.10440,0
1714027500000,64184.80,64245.00,64184.80,64245.00,166.638,1714027679999,10701528.66760,2580,129.770,8333610.45450,0
1714027680000,64244.90,64245.00,64210.00,64234.60,122.801,1714027859999,7887104.05330,3298,45.035,2892429.38310,0
1714027860000,64234.50,64256.70,64222.00,64232.80,59.436,1714028039999,3818222.92730,1633,33.463,2149665.69220,0
1714028040000,64232.70,64248.50,64229.70,64247.10,55.210,1714028219999,3546599.36780,1588,32.449,2084483.68510,0
1714028220000,64247.00,64268.40,64247.00,64260.50,56.247,1714028399999,3614315.68810,1527,35.472,2279363.22160,0
1714028400000,64260.50,64317.00,64260.40,64309.40,171.015,1714028579999,10993467.88880,3574,115.182,7404336.83180,0
1714028580000,64309.40,64317.20,64231.60,64241.70,128.567,1714028759999,8263692.38910,3109,54.634,3511963.43500,0
1714028760000,64241.60,64276.70,64200.00,64263.90,233.686,1714028939999,15011459.55780,4130,97.192,6243005.71820,0
1714028940000,64264.00,64288.60,64260.10,64279.90,191.948,1714029119999,12338254.29400,3033,61.781,3971134.95070,0
1714029120000,64279.90,64326.80,64279.90,64326.80,151.689,1714029299999,9753549.90340,2728,99.370,6389603.28410,0
1714029300000,64327.00,64355.70,64301.10,64340.80,249.047,1714029479999,16023530.06370,4246,117.263,7544661.93460,0
1714029480000,64340.80,64340.80,64281.60,64286.30,148.036,1714029659999,9519664.50030,3073,35.950,2311844.04510,0
1714029660000,64286.30,64291.30,64230.20,64280.00,272.020,1714029839999,17480347.06160,4578,105.034,6749329.85940,0
1714029840000,64280.00,64284.00,64242.70,64243.40,111.219,1714030019999,7147810.28150,2282,37.776,2427912.33170,0
1714030020000,64243.40,64260.00,64214.50,64218.10,473.417,1714030199999,30412271.92820,3483,75.231,4832901.69300,0
1714030200000,64218.00,64239.40,64202.90,64203.00,226.314,1714030379999,14534182.86610,4208,123.819,7951826.32660,0
1714030380000,64203.10,64234.00,64134.30,64142.10,530.809,1714030559999,34067931.28310,7182,215.877,13856740.12980,0
1714030560000,64142.10,64142.10,64014.40,64023.10,652.576,1714030739999,41814502.45260,10442,221.419,14188462.22460,0
1714030740000,64023.10,64061.60,63916.10,63916.20,1157.202,1714030919999,74028809.24510,15032,443.842,28393843.64820,0
1714030920000,63916.20,63964.00,63860.00,63895.90,978.068,1714031099999,62510605.86420,14359,425.006,27164533.98270,0
1714031100000,63896.00,63912.70,63800.00,63808.80,1202.123,1714031279999,76759971.97320,17391,366.140,23379251.13450,0
1714031280000,63808.70,64044.00,63808.70,64004.90,903.421,1714031459999,57771851.05320,12966,670.934,42898242.58280,0
1714031460000,64005.00,64042.70,63970.00,63990.10,371.927,1714031639999,23809059.49310,5838,200.848,12858073.91550,0
1714031640000,63990.10,64035.00,63982.30,63998.40,274.951,1714031819999,17599345.24170,5361,137.880,8825347.67810,0
1714031820000,63998.50,63998.50,63929.10,63996.10,245.685,1714031999999,15715133.03460,4506,101.439,6488572.68010,0
1714032000000,63996.20,64067.80,63960.00,64062.20,388.676,1714032179999,24886563.93170,6553,233.167,14929974.46950,0
1714032180000,64062.10,64062.20,63990.40,63993.60,325.643,1714032359999,20851907.97940,5767,161.364,10332645.86950,0
1714032360000,63992.80,64021.10,63977.80,64007.50,221.477,1714032539999,14172986.59850,4086,100.143,6408584.44670,0
1714032540000,64007.40,64007.40,63919.30,63997.30,267.937,1714032719999,17136929.88090,5683,111.762,7148326.27720,0
1714032720000,63997.30,64067.80,63993.90,64063.80,362.084,1714032899999,23190979.47350,5289,202.462,12966680.15630,0
1714032900000,64063.90,64140.00,64050.10,64137.00,450.872,1714033079999,28896368.91760,6161,339.489,21758284.37510,0
1714033080000,64136.90,64158.00,64087.70,64145.80,449.893,1714033259999,28852068.56260,6190,231.941,14875444.94060,0
1714033260000,64145.80,64149.50,64003.70,64003.70,792.411,1714033439999,50768845.42670,8548,201.965,12938394.60170,0
1714033440000,64003.70,64038.90,63920.60,63938.00,588.150,1714033619999,37622257.22620,7707,194.586,12447091.64140,0
1714033620000,63938.00,63971.70,63871.10,63920.40,571.941,1714033799999,36558342.03540,8012,275.718,17623332.55170,0
1714033800000,63920.40,64033.00,63920.40,63946.40,331.850,1714033979999,21232062.78970,6423,203.818,13040852.19040,0
1714033980000,63946.40,63957.40,63820.00,63864.40,660.753,1714034159999,42200935.76680,10039,247.066,15779879.13350,0
1714034160000,63864.30,63864.40,63688.00,63775.80,1819.530,1714034339999,116018463.46670,23505,772.635,49264044.05200,0
1714034340000,63775.80,63862.80,63746.90,63851.60,520.120,1714034519999,33192243.77570,8849,323.702,20659061.77000,0
1714034520000,63851.50,63886.90,63762.70,63799.80,386.802,1714034699999,24686992.83500,7397,191.229,12205390.66890,0
1714034700000,63799.90,63862.60,63761.40,63766.20,426.465,1714034879999,27209629.03280,7075,223.960,14289824.26790,0
1714034880000,63766.20,63768.90,63700.00,63747.10,764.451,1714035059999,48724501.86470,10714,273.391,17423625.08300,0
1714035060000,63747.00,63843.70,63740.00,63784.10,681.774,1714035239999,43494549.75770,11765,426.434,27203975.63470,0
1714035240000,63784.20,63864.80,63761.60,63864.70,292.616,1714035419999,18675991.00140,6333,186.103,11878523.60050,0
1714035420000,63864.70,63933.50,63833.00,63929.80,444.696,1714035599999,28411156.70660,8047,295.553,18882492.07210,0
1714035600000,63929.90,63933.50,63871.70,63906.50,328.772,1714035779999,21009058.87930,6820,160.395,10249506.64050,0
1714035780000,63906.40,64028.30,63900.20,64010.70,644.451,1714035959999,41230793.93820,9654,464.388,29711794.32410,0
1714035960000,64010.70,64180.00,63974.10,64148.90,1133.850,1714036139999,72678829.11480,15439,738.528,47340351.62400,0
1714036140000,64148.80,64156.00,64007.50,64053.60,846.204,1714036319999,54221405.76770,11653,273.313,17513697.29450,0
1714036320000,64053.60,64137.20,64037.60,64122.20,253.374,1714036499999,16239192.85460,5104,165.943,10635465.12800,0
1714036500000,64122.10,64147.20,64019.90,64031.50,413.703,1714036679999,26511684.57420,6945,181.037,11602649.45110,0
1714036680000,64031.50,64088.70,63960.30,64088.70,432.094,1714036859999,27656059.97140,7843,229.325,14678161.62630,0
1714036860000,64088.60,64106.80,64030.80,64044.60,160.999,1714037039999,10315894.92790,3946,68.892,4414420.66350,0
1714037040000,64044.70,64059.80,63982.50,64049.10,168.766,1714037219999,10805882.40950,3888,87.875,5626752.11200,0
1714037220000,64049.20,64064.60,63996.40,63999.10,139.718,1714037399999,8945417.40570,2789,37.767,2418055.01150,0
1714037400000,63999.00,64043.70,63962.70,63971.40,193.357,1714037579999,12374862.47640,4180,87.634,5609034.77130,0
1714037580000,63971.50,63995.70,63940.90,63965.90,202.905,1714037759999,12979537.00070,4236,99.146,6342509.19360,0
1714037760000,63966.00,64039.00,63965.90,63986.20,151.168,1714037939999,9675198.07840,3731,88.127,5640057.71320,0
1714037940000,63986.30,63986.30,63850.00,63873.90,590.282,1714038119999,37723073.92660,8559,187.347,11970197.35970,0
1714038120000,63873.90,63899.60,63870.00,63891.60,132.458,1714038299999,8461943.76770,3136,68.057,4347685.19510,0
1714038300000,63891.70,63891.70,63793.30,63863.20,420.258,1714038479999,26824749.44070,7031,196.967,12573154.73360,0
1714038480000,63863.60,63876.00,63800.00,63859.80,253.644,1714038659999,16190454.48390,5375,139.113,8880107.27340,0
1714038660000,63859.80,63888.50,63825.40,63880.00,253.881,1714038839999,16210852.76110,4902,147.537,9420586.75540,0
1714038840000,63879.90,63949.00,63857.70,63924.10,363.485,1714039019999,23229749.89800,6452,232.029,14828643.80190,0
1714039020000,63924.10,63948.20,63908.00,63948.20,123.279,1714039199999,7881715.03860,3020,62.331,3985173.47260,0
1714039200000,63948.20,63949.00,63870.20,63924.00,173.902,1714039379999,11114742.36410,4144,86.863,5551669.13670,0
1714039380000,63924.00,63926.20,63840.40,63846.20,158.627,1714039559999,10132991.45150,4222,54.042,3452460.37880,0
1714039560000,63846.20,63912.00,63765.10,63798.70,370.813,1714039739999,23668703.27930,6607,140.446,8966640.15780,0
1714039740000,63798.80,63816.40,63516.30,63730.10,2659.415,1714039919999,169239106.82120,35688,994.075,63266891.75800,0
1714039920000,63730.10,63831.00,63610.00,63788.00,1306.754,1714040099999,83274170.80360,19783,804.095,51243018.14220,0
1714040100000,63788.70,63839.20,63725.50,63769.90,760.905,1714040279999,48537489.68400,13148,489.313,31213849.25160,0
1714040280000,63770.00,63774.70,63536.20,63553.00,1345.398,1714040459999,85621734.86800,18006,537.195,34191936.31880,0
1714040460000,63552.60,63641.20,63500.20,63582.00,1469.760,1714040639999,93430171.17450,24702,811.062,51563955.98870,0
1714040640000,63582.10,63588.40,63316.50,63490.00,4162.127,1714040819999,264008276.84450,54876,1656.021,105064925.75730,0
1714040820000,63489.70,63523.90,63400.00,63426.00,1241.659,1714040999999,78785555.25650,18906,710.545,45086821.63870,0
1714041000000,63425.90,63516.90,63300.00,63472.70,1756.761,1714041179999,111415788.24360,25117,801.943,50872972.78420,0
1714041180000,63472.70,63547.80,63440.00,63526.60,689.602,1714041359999,43787843.51050,12596,422.465,26827465.53080,0
1714041360000,63526.60,63526.60,63376.90,63475.80,676.977,1714041539999,42954960.39590,11833,300.036,19039116.97780,0
1714041540000,63475.80,63558.80,63460.40,63487.80,526.004,1714041719999,33405983.21080,10217,304.646,19348816.20810,0
1714041720000,63487.90,63523.90,63456.10,63523.90,352.100,1714041899999,22352685.38590,7185,211.725,13441343.13070,0
1714041900000,63523.90,63635.00,63523.90,63619.50,695.199,1714042079999,44204679.10820,13009,390.871,24854728.18880,0
1714042080000,63619.20,63636.90,63556.10,63601.70,429.629,1714042259999,27325388.25620,8247,225.760,14359483.48410,0
1714042260000,63601.70,63601.70,63498.10,63551.00,351.806,1714042439999,22351189.35000,7394,121.743,7734389.75800,0
1714042440000,63550.90,63551.00,63437.50,63458.90,550.167,1714042619999,34919354.01870,10031,192.607,12224342.25650,0
1714042620000,63459.00,63488.50,63437.80,63438.30,402.700,1714042799999,25552820.02990,6944,191.151,12129124.81950,0
1714042800000,63438.40,63522.60,63429.50,63488.90,496.834,1714042979999,31532375.21100,9128,298.580,18950170.17030,0
1714042980000,63488.90,63530.00,63450.00,63489.90,268.045,1714043159999,17020158.07740,6561,135.690,8616070.09170,0
1714043160000,63489.90,63608.00,63489.80,63607.90,327.784,1714043339999,20834911.75050,7651,204.141,12975655.92090,0
1714043340000,63608.00,63710.00,63599.00,63710.00,907.154,1714043519999,57750573.19600,15568,584.865,37233689.75020,0
1714043520000,63710.00,63724.00,63560.00,63642.20,513.972,1714043699999,32705004.77260,9960,210.484,13392229.22940,0
1714043700000,63642.20,63738.20,63630.00,63694.30,431.993,1714043879999,27516471.81270,8850,248.128,15805034.18060,0
1714043880000,63694.30,63753.30,63694.20,63724.60,341.553,1714044059999,21767860.03730,6190,194.496,12395893.78470,0
1714044060000,63724.60,63773.90,63718.80,63760.10,300.900,1714044239999,19182809.96640,6550,148.952,9495843.21950,0
1714044240000,63760.10,63831.80,63758.00,63826.20,614.157,1714044419999,39181331.53490,10466,350.402,22354793.70340,0
1714044420000,63826.30,63886.20,63800.90,63886.00,563.203,1714044599999,35957687.70100,8876,344.479,21994810.62080,0
1714044600000,63886.10,63886.10,63717.20,63792.90,640.530,1714044779999,40861448.27860,10809,195.768,12489802.37410,0
1714044780000,63792.50,63834.50,63758.30,63801.80,401.352,1714044959999,25605919.46330,7191,175.265,11181780.52850,0
1714044960000,63801.90,63815.00,63742.20,63761.20,295.025,1714045139999,18816126.17180,6603,150.210,9580362.42730,0
1714045140000,63761.10,63885.50,63761.10,63871.00,395.677,1714045319999,25261270.19650,7522,252.736,16135002.91680,0
1714045320000,63871.10,63909.00,63807.30,63900.50,425.988,1714045499999,27207372.71210,7527,301.624,19265766.49230,0
1714045500000,63900.50,63978.00,63888.50,63965.30,831.930,1714045679999,53193583.64570,12194,532.036,34018781.83320,0
1714045680000,63965.40,63965.40,63829.10,63878.00,843.682,1714045859999,53906137.60630,9782,223.181,14261290.50840,0
1714045860000,63878.00,63893.00,63806.00,63882.80,423.623,1714046039999,27042768.30920,8425,203.448,12987622.76280,0
